Filename,Source,Start_DateTime_GMT,End_DateTime_GMT,EncounterCount,EncounterNumber,SamplingRate,NumChannels,EncounterID,CruiseID,DataProvider,KnownSpecies,GeographicLocation,ClassifiedSpecies,FREQMAX,FREQMIN,DURATION,FREQBEG,FREQEND,FREQRANGE,DCMEAN,DCSTDDEV,FREQMEAN,FREQSTDDEV,FREQMEDIAN,FREQCENTER,FREQRELBW,FREQMAXMINRATIO,FREQBEGENDRATIO,FREQQUARTER1,FREQQUARTER2,FREQQUARTER3,FREQSPREAD,DCQUARTER1MEAN,DCQUARTER2MEAN,DCQUARTER3MEAN,DCQUARTER4MEAN,FREQCOFM,FREQSTEPUP,FREQSTEPDOWN,FREQNUMSTEPS,FREQSLOPEMEAN,FREQABSSLOPEMEAN,FREQPOSSLOPEMEAN,FREQNEGSLOPEMEAN,FREQSLOPERATIO,FREQBEGSWEEP,FREQBEGUP,FREQBEGDWN,FREQENDSWEEP,FREQENDUP,FREQENDDWN,NUMSWEEPSUPDWN,NUMSWEEPSDWNUP,NUMSWEEPSUPFLAT,NUMSWEEPSDWNFLAT,NUMSWEEPSFLATUP,NUMSWEEPSFLATDWN,FREQSWEEPUPPERCENT,FREQSWEEPDWNPERCENT,FREQSWEEPFLATPERCENT,NUMINFLECTIONS,INFLMAXDELTA,INFLMINDELTA,INFLMAXMINDELTA,INFLMEANDELTA,INFLSTDDEVDELTA,INFLMEDIANDELTA,INFLDUR,STEPDUR,FREQPEAK,BW3DB,BW3DBLOW,BW3DBHIGH,BW10DB,BW10DBLOW,BW10DBHIGH,RMSSIGNAL,RMSNOISE,SNR,NCROSSINGS,SWEEPRATE,MEANTIMEZC,MEDIANTIMEZC,VARIANCETIMEZC,WHALETRAIN,CLICKTYPE,ICI,OFFLINEEVENTID,Lat,Long,Classifier,Species1,Species2,Species3,Species4,Species5,Species6,Species7,Species8,Species9,Species10,Species11,Species12,Species_List
sel.2639.ch02.241003.161850.60.C.2219.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample5\Encounter81-sel-Channel0-20241106_112358.wav,23:58.7,23:59.2,81,2219,95703,null,null,null,null,null,null,Ambig,10280.5957,9439.456055,0.492,9532.916016,10280.5957,841.1396484,0.687996973,0.18902195,9721.845829,190.9294714,9719.835938,9860.025879,0.085308057,1.089108911,0.927272727,9532.916016,9719.835938,9906.755859,373.8398438,0.67724314,0.60506422,0.68399491,0.786153179,0.140189941,0,0,0,991.6817801,9457.257952,20027.13449,-21634.25022,-0.925714286,1,0,0,2,1,0,9,8,4,2,5,2,41.00719424,35.25179856,23.74100719,21,0.08,0.005,16,0.0222,0.020428566,0.0115,42.68292683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.065333333,0.161333333,0.049333333,0,0.052,0.118666667,0.34,0.066666667,0.146666667,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.2651.ch02.241003.161926.02.C.2225.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample5\Encounter82-sel-Channel0-20241106_112429.wav,24:29.4,24:30.0,82,2225,95703,null,null,null,null,null,null,Pc,6448.737305,5981.4375,0.52,5981.4375,6168.357422,467.2998047,0.747772289,0.129405594,6268.493094,88.25671972,6261.817383,6215.087402,0.07518797,1.078125,0.96969697,6261.817383,6355.277344,6355.277344,93.45996094,0.64868856,0.79549584,0.732290965,0.816753799,0.242995898,0,0,0,295.9336024,11605.64414,18620.21034,-17694.22456,-1.052332657,1,0,0,0,0,1,15,11,1,4,4,1,47.36842105,46.05263158,6.578947368,31,0.091,0.005,18.2,0.014633333,0.015282362,0.011,59.61538462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.050666667,0.476,0.1,0,0.014666667,0.225333333,0.061333333,0.036,0.036,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.2689.ch02.241003.162020.63.C.2244.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample5\Encounter83-sel-Channel0-20241106_112511.wav,25:11.3,25:11.9,83,2244,95703,null,null,null,null,null,null,Pc,6542.197266,6074.897461,0.535,6074.897461,6355.277344,467.2998047,0.718458693,0.239811267,6300.681921,69.01792116,6261.817383,6308.547363,0.074074074,1.076923077,0.955882353,6261.817383,6542.197266,6261.817383,93.45996094,0.649905394,0.71605583,0.677523835,0.833091845,0.177573926,0,0,0,698.7244699,8179.971819,20178.8552,-19687.49302,-1.024958088,2,1,0,0,0,1,9,4,6,10,10,6,39.1025641,37.82051282,23.07692308,25,0.049,0.005,9.8,0.020958333,0.010481782,0.021,46.72897196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.053333333,0.564,0.064,0,0.008,0.221333333,0.041333333,0.016,0.032,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.2693.ch02.241003.162028.16.C.2246.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample5\Encounter84-sel-Channel0-20241106_112601.wav,26:01.4,26:02.0,84,2246,95703,null,null,null,null,null,null,Pc,6542.197266,5981.4375,0.594,6168.357422,6448.737305,560.7597656,0.753169348,0.225285209,6267.65863,92.4280996,6261.817383,6261.817383,0.089552239,1.09375,0.956521739,6261.817383,6261.817383,6168.357422,93.45996094,0.688916006,0.729175858,0.761570541,0.838351986,0.224303906,0,0,0,491.1559509,11424.88883,18370.56904,-19574.90887,-0.938475329,0,0,1,1,0,0,13,14,6,2,5,3,45.45454545,37.27272727,17.27272727,32,0.082,0.004,20.5,0.018806452,0.018401847,0.011,53.87205387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.069333333,0.564,0.081333333,0,0.014666667,0.169333333,0.044,0.036,0.021333333,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.2713.ch02.241003.162201.34.C.2256.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample5\Encounter85-sel-Channel0-20241106_112633.wav,26:33.5,26:34.0,85,2256,95703,null,null,null,null,null,null,Pc,6448.737305,6074.897461,0.509,6168.357422,6261.817383,373.8398438,0.718759407,0.203098373,6339.700684,89.60944981,6355.277344,6261.817383,0.059701493,1.061538462,0.985074627,6355.277344,6448.737305,6261.817383,186.9199219,0.595129323,0.718640521,0.769217506,0.800612059,0.205611914,0,0,0,285.7672991,9060.228795,18497.28394,-18121.17048,-1.020755473,2,1,0,0,0,1,10,11,6,3,5,4,41.66666667,40,18.33333333,28,0.054,0.005,10.8,0.01762963,0.012947076,0.011,55.00982318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.056,0.498666667,0.069333333,0,0.006666667,0.269333333,0.058666667,0.013333333,0.028,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.2761.ch02.241003.162459.44.C.2280.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample5\Encounter86-sel-Channel0-20241106_112700.wav,27:00.8,27:01.4,86,2280,95703,null,null,null,null,null,null,Pc,6448.737305,5981.4375,0.6,5981.4375,6355.277344,467.2998047,0.736940474,0.204651122,6318.885855,92.98614313,6355.277344,6215.087402,0.07518797,1.078125,0.941176471,6261.817383,6448.737305,6355.277344,93.45996094,0.663616712,0.728106433,0.739104996,0.819552461,0.271033887,0,0,0,341.7328504,10315.56372,19251.89057,-19259.81133,-0.999588742,2,1,0,2,1,0,12,9,5,7,7,5,40.90909091,39.39393939,19.6969697,33,0.065,0.005,13,0.01775,0.013375471,0.016,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.062666667,0.541333333,0.08,0,0.009333333,0.184,0.066666667,0.028,0.028,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.2819.ch02.241003.162728.46.C.2309.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample5\Encounter87-sel-Channel0-20241106_112745.wav,27:45.8,27:46.4,87,2309,95703,null,null,null,null,null,null,Pc,6448.737305,6168.357422,0.615,6261.817383,6355.277344,280.3798828,0.735775633,0.180195234,6287.599441,64.73477865,6261.817383,6308.547363,0.044444444,1.045454545,0.985294118,6355.277344,6355.277344,6355.277344,93.45996094,0.677208953,0.688378585,0.762283281,0.820161096,0.196265918,0,0,0,203.1738281,10810.78265,18626.54404,-18482.95476,-1.00776874,0,0,1,1,0,0,19,18,4,4,5,3,44.64285714,43.75,11.60714286,44,0.059,0.005,11.8,0.013813953,0.009822849,0.011,71.54471545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.066666667,0.489333333,0.081333333,0,0.010666667,0.225333333,0.056,0.029333333,0.041333333,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.2853.ch02.241003.162808.37.C.2326.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample5\Encounter88-sel-Channel0-20241106_112815.wav,28:15.4,28:16.0,88,2326,95703,null,null,null,null,null,null,Pc,6448.737305,6074.897461,0.578,6261.817383,6355.277344,373.8398438,0.809365982,0.204930372,6295.257185,90.40095211,6261.817383,6261.817383,0.059701493,1.061538462,0.985294118,6355.277344,6261.817383,6261.817383,93.45996094,0.735566195,0.763301272,0.888455477,0.852874309,0.205611914,0,0,0,232.8257404,10011.50684,17844.96643,-20309.56843,-0.878648233,0,0,1,2,1,0,8,6,5,6,7,4,41.60583942,37.22627737,21.16788321,24,0.081,0.006,13.5,0.023956522,0.018423005,0.017,41.52249135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.070666667,0.546666667,0.090666667,0,0.010666667,0.192,0.04,0.017333333,0.032,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.2911.ch02.241003.153421.71.C.1472.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample5\Encounter89-sel-Channel0-20241106_112845.wav,28:45.7,28:46.3,89,1472,95703,null,null,null,null,null,null,Pc,6448.737305,6261.817383,0.577,6355.277344,6261.817383,186.9199219,0.797313779,0.247535141,6352.705051,64.17220468,6355.277344,6355.277344,0.029411765,1.029850746,1.014925373,6448.737305,6448.737305,6261.817383,0,0.696012985,0.792685659,0.792558052,0.9117503,0.177573926,0,0,0,-86.53700087,7442.182075,19860.2417,-19359.56334,-1.025862069,1,0,0,1,0,0,10,15,7,3,2,8,38.95348837,38.95348837,22.09302326,32,0.091,0.005,18.2,0.016741935,0.019045503,0.011,55.4592721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.042666667,0.526666667,0.066666667,0,0.006666667,0.242666667,0.054666667,0.016,0.044,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.2913.ch02.241003.153422.66.C.1473.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample5\Encounter90-sel-Channel0-20241106_112932.wav,29:32.3,29:32.9,90,1473,95703,null,null,null,null,null,null,Pc,6542.197266,6261.817383,0.599,6261.817383,6448.737305,280.3798828,0.754060883,0.229907066,6375.954326,74.65785658,6355.277344,6402.007324,0.04379562,1.044776119,0.971014493,6355.277344,6448.737305,6448.737305,93.45996094,0.764350244,0.682001224,0.743104564,0.826420025,0.271033887,0,0,0,584.1247559,8610.873102,20596.7952,-17979.91629,-1.145544554,2,1,0,0,0,1,8,8,9,8,8,9,40.12738854,40.12738854,19.74522293,33,0.06,0.006,10,0.01740625,0.010536754,0.016,55.0918197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.058666667,0.454666667,0.069333333,0,0,0.297333333,0.062666667,0.014666667,0.042666667,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.2921.ch02.241003.153427.71.C.1477.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample5\Encounter91-sel-Channel0-20241106_113006.wav,30:06.4,30:06.9,91,1477,95703,null,null,null,null,null,null,Pc,7383.336914,6542.197266,0.513,6729.117188,7383.336914,841.1396484,0.758526076,0.171909488,6771.511397,176.4124425,6729.117188,6962.76709,0.120805369,1.128571429,0.911392405,6729.117188,6635.657227,6729.117188,186.9199219,0.755629994,0.730931798,0.813494122,0.734169058,0.186919922,0,0,0,1534.486462,11367.25319,19976.8872,-17480.47418,-1.142811516,0,0,1,2,1,0,13,14,5,3,4,4,47.31182796,39.78494624,12.90322581,34,0.064,0.005,12.8,0.015090909,0.01093836,0.011,66.27680312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.101333333,0.488,0.052,0,0.025333333,0.166666667,0.064,0.081333333,0.021333333,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.3007.ch02.241003.153504.21.C.1520.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample5\Encounter92-sel-Channel0-20241106_113037.wav,30:37.5,30:37.9,92,1520,95703,null,null,null,null,null,null,Pc,7009.49707,6542.197266,0.486,7009.49707,6822.577148,467.2998047,0.800843747,0.165429544,6738.26001,94.0331184,6729.117188,6775.847168,0.068965517,1.071428571,1.02739726,6635.657227,6635.657227,6729.117188,186.9199219,0.731873469,0.806609117,0.811344714,0.859078332,0.158881934,0,0,0,-454.8286953,9766.590371,18421.09375,-21139.75307,-0.871395881,0,0,1,0,0,1,12,11,4,4,5,3,42.24137931,39.65517241,18.10344828,30,0.069,0.005,13.8,0.015827586,0.014122093,0.011,61.72839506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.061333333,0.474666667,0.078666667,0,0.018666667,0.270666667,0.034666667,0.030666667,0.030666667,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.3131.ch02.241003.153635.32.C.1582.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample5\Encounter93-sel-Channel0-20241106_113121.wav,31:21.8,31:22.4,93,1582,95703,null,null,null,null,null,null,Pc,6542.197266,6074.897461,0.567,6168.357422,6448.737305,467.2998047,0.803609004,0.162568295,6358.771174,81.11690904,6355.277344,6308.547363,0.074074074,1.076923077,0.956521739,6448.737305,6448.737305,6261.817383,93.45996094,0.771401458,0.771439485,0.84500002,0.82747913,0.21495791,0,0,0,499.628722,7952.073945,19475.66267,-18808.55223,-1.035468463,2,1,0,0,0,1,7,9,10,7,8,9,40.74074074,38.88888889,20.37037037,32,0.096,0.005,19.2,0.016741935,0.015323115,0.015,56.43738977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.054666667,0.522666667,0.065333333,0,0.005333333,0.246666667,0.050666667,0.014666667,0.04,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.3181.ch02.241003.153710.50.C.1607.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample5\Encounter94-sel-Channel0-20241106_113200.wav,32:00.8,32:01.4,94,1607,95703,null,null,null,null,null,null,Pc,6542.197266,6074.897461,0.556,6355.277344,6448.737305,467.2998047,0.750000426,0.201695215,6322.343834,74.43128547,6355.277344,6308.547363,0.074074074,1.076923077,0.985507246,6355.277344,6261.817383,6261.817383,93.45996094,0.627533809,0.728136706,0.742510217,0.906531226,0.186919922,0,0,0,-6.418953361,8051.507166,18188.89509,-20950.60791,-0.868179824,0,0,1,2,1,0,13,12,7,6,8,5,42.76315789,38.81578947,18.42105263,36,0.081,0.005,16.2,0.015571429,0.012843597,0.011,64.74820144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.074666667,0.518666667,0.066666667,0,0.006666667,0.221333333,0.046666667,0.025333333,0.04,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.3229.ch02.241003.164135.81.C.2421.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample5\Encounter95-sel-Channel0-20241106_113232.wav,32:32.1,32:32.7,95,2421,95703,null,null,null,null,null,null,Ambig,6542.197266,6168.357422,0.584,6261.817383,6261.817383,373.8398438,0.754064444,0.091379329,6345.931348,76.95459651,6355.277344,6355.277344,0.058823529,1.060606061,1,6355.277344,6448.737305,6355.277344,93.45996094,0.719994041,0.750863862,0.807242574,0.739537707,0.252341895,0,0,0,249.0632423,7925.110711,23446.97266,-17431.02446,-1.345128779,2,1,0,2,1,0,5,6,7,8,6,9,35.95505618,39.88764045,24.15730337,24,0.118,0.005,23.6,0.022521739,0.022229934,0.017,41.09589041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.056,0.370666667,0.076,0,0.001333333,0.372,0.066666667,0.009333333,0.048,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.3293.ch02.241003.153910.10.C.1662.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample5\Encounter96-sel-Channel0-20241106_113301.wav,33:01.2,33:01.7,96,1662,95703,null,null,null,null,null,null,Pc,6729.117188,6168.357422,0.546,6168.357422,6729.117188,560.7597656,0.739567054,0.187231882,6319.889592,84.93108429,6355.277344,6448.737305,0.086956522,1.090909091,0.916666667,6355.277344,6355.277344,6355.277344,93.45996094,0.714751957,0.714144547,0.716276118,0.816036738,0.205611914,0,0,0,1182.429945,10423.709,19730.4362,-18852.20926,-1.046584828,1,0,0,0,0,1,16,15,4,4,5,4,48.11320755,41.50943396,10.37735849,39,0.031,0.005,6.2,0.013657895,0.005905912,0.011,71.42857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.077333333,0.557333333,0.069333333,0,0.012,0.16,0.065333333,0.026666667,0.032,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.3351.ch02.241003.153952.96.C.1690.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample5\Encounter98-sel-Channel0-20241106_113411.wav,34:11.6,34:12.2,98,1690,95703,null,null,null,null,null,null,Pc,6542.197266,6074.897461,0.584,6355.277344,6542.197266,467.2998047,0.641307426,0.239697239,6311.945907,80.74269809,6308.547363,6308.547363,0.074074074,1.076923077,0.971428571,6261.817383,6355.277344,6168.357422,93.45996094,0.646074505,0.684216218,0.607893366,0.625279841,0.21495791,0,0,0,400.1343893,10505.56922,20495.20161,-17766.0064,-1.153618948,0,0,1,0,0,1,11,14,8,6,5,9,42.01680672,43.69747899,14.28571429,38,0.039,0.005,7.8,0.015189189,0.008637251,0.011,65.06849315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.074666667,0.462666667,0.081333333,0,0.008,0.229333333,0.073333333,0.018666667,0.052,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.3364.ch02.241003.154001.82.C.1696.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample5\Encounter99-sel-Channel0-20241106_113444.wav,34:44.2,34:44.7,99,1696,95703,null,null,null,null,null,null,Pc,7196.416992,6542.197266,0.481,6635.657227,7196.416992,654.2197266,0.740220398,0.210470271,6750.684871,132.9607675,6729.117188,6869.307129,0.095238095,1.1,0.922077922,6635.657227,6635.657227,6729.117188,186.9199219,0.720603128,0.76653073,0.779456011,0.692204055,0.177573926,0,0,0,1184.320669,8715.51223,18562.18669,-17837.03265,-1.04065441,0,0,1,1,0,0,12,12,5,3,5,3,46.01769912,38.9380531,15.04424779,30,0.102,0.005,20.4,0.015862069,0.017488209,0.011,62.37006237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.081333333,0.52,0.065333333,0,0.013333333,0.181333333,0.056,0.057333333,0.025333333,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.3597.ch02.241003.154203.55.C.1814.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample5\Encounter100-sel-Channel0-20241106_113519.wav,35:19.2,35:19.7,100,1814,95703,null,null,null,null,null,null,Pc,6635.657227,6168.357422,0.546,6168.357422,6635.657227,467.2998047,0.72902698,0.22029173,6332.592887,106.6940847,6355.277344,6402.007324,0.072992701,1.075757576,0.929577465,6261.817383,6355.277344,6355.277344,93.45996094,0.757101354,0.730969492,0.762862512,0.662620467,0.121497949,0,0,0,711.2032508,10851.30359,19656.26163,-19153.52286,-1.026247849,1,0,0,0,0,1,20,15,2,4,7,0,44.85981308,41.12149533,14.01869159,39,0.043,0.004,10.75,0.013236842,0.008128808,0.011,71.42857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.056,0.529333333,0.068,0,0.016,0.178666667,0.062666667,0.050666667,0.038666667,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.128.ch02.241001.153745.38.C.64.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample3vii\Encounter14-sel-Channel0-20241001_153704.wav,37:04.0,37:04.5,14,64,95703,null,null,null,null,null,null,Pc,7009.49707,6074.897461,0.498,6074.897461,7009.49707,934.5996094,0.733365615,0.38195619,6361.242873,130.6057794,6355.277344,6542.197266,0.142857143,1.153846154,0.866666667,6355.277344,6448.737305,6355.277344,186.9199219,0.580155509,0.497764796,0.673282015,1.199164964,0.242995898,0,0,0,2033.818914,8652.104935,23661.68852,-19234.39375,-1.230175946,0,0,1,1,0,0,8,7,7,7,8,6,41.66666667,36.80555556,21.52777778,26,0.048,0.005,9.6,0.01924,0.011244554,0.016,52.20883534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.090666667,0.62,0.038666667,0,0.008,0.169333333,0.04,0.018666667,0.014666667,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.06.ch02.241003.154257.31.C.6.F.wav,C:\Users\kepar\Desktop\trace_02132025\5_new_subset_to_trace\Encounter2-sel-Channel0-20241003_154257.wav,42:57.0,42:57.5,2,6,95703,null,null,null,null,null,null,Pc,6542.197266,6168.357422,0.514,6168.357422,6542.197266,373.8398438,0.738661604,0.112435637,6310.956125,58.9439995,6261.817383,6355.277344,0.058823529,1.060606061,0.942857143,6261.817383,6355.277344,6261.817383,93.45996094,0.678189641,0.762019926,0.752610201,0.764346312,0.21495791,0,0,0,941.0898844,5614.087931,22474.89537,-18691.99219,-1.202380952,2,1,0,2,1,0,4,1,8,11,10,9,37.56613757,37.03703704,25.3968254,23,0.043,0.006,7.166666667,0.022636364,0.011362199,0.019,44.74708171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.056,0.477333333,0.056,0,0.002666667,0.290666667,0.070666667,0.008,0.038666667,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.88.ch02.241003.180735.70.C.44.F.wav,C:\Users\kepar\Desktop\trace_02132025\5_new_subset_to_trace\Encounter3-sel-Channel0-20241003_180735.wav,07:35.0,07:35.5,3,44,95703,null,null,null,null,null,null,Pc,6542.197266,6168.357422,0.466,6261.817383,6261.817383,373.8398438,0.657205375,0.238882346,6378.642334,69.78094366,6355.277344,6355.277344,0.058823529,1.060606061,1,6355.277344,6448.737305,6355.277344,93.45996094,0.53684598,0.487153966,0.732320263,0.888484878,0.177573926,0,0,0,-276.2363377,9392.035483,19826.86314,-20027.13449,-0.99,2,1,0,0,0,1,9,11,6,5,4,7,39.83050847,40.6779661,19.49152542,30,0.064,0.004,16,0.015137931,0.011488268,0.011,64.3776824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.06,0.497333333,0.084,0,0.006666667,0.238666667,0.046666667,0.018666667,0.048,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.496.ch02.241003.170910.81.C.247.F.wav,C:\Users\kepar\Desktop\trace_02132025\5_new_subset_to_trace\Encounter4-sel-Channel0-20241003_170901.wav,09:01.0,09:01.6,4,247,95703,null,null,null,null,null,null,Pc,6448.737305,6168.357422,0.539,6261.817383,6261.817383,280.3798828,0.816358041,0.135974546,6344.282054,68.70912782,6355.277344,6308.547363,0.044444444,1.045454545,1,6355.277344,6355.277344,6261.817383,93.45996094,0.808614401,0.780702071,0.838973519,0.838878156,0.242995898,0,0,0,107.9570506,6523.690343,22326.54622,-21599.63542,-1.033653846,1,0,0,2,1,0,4,1,9,12,12,9,37.36842105,37.89473684,24.73684211,26,0.102,0.01,10.2,0.02096,0.018401721,0.016,48.23747681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.052,0.505333333,0.069333333,0,0.004,0.264,0.048,0.009333333,0.048,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.566.ch02.241003.145911.17.C.296.F.wav,C:\Users\kepar\Desktop\trace_02132025\5_new_subset_to_trace\Encounter5-sel-Channel0-20241003_145901.wav,59:01.0,59:01.6,5,296,95703,null,null,null,null,null,null,Pc,6448.737305,6168.357422,0.561,6355.277344,6355.277344,280.3798828,0.817023786,0.148589836,6328.826411,64.17633715,6355.277344,6308.547363,0.044444444,1.045454545,1,6355.277344,6355.277344,6355.277344,93.45996094,0.759952866,0.909353562,0.835955519,0.761477088,0.205611914,0,0,0,-180.1382467,6648.16094,21223.19946,-22405.35671,-0.947237741,1,0,0,2,1,0,7,7,6,7,6,7,37.24489796,36.73469388,26.02040816,24,0.117,0.005,23.4,0.023478261,0.029613986,0.016,42.78074866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.046666667,0.510666667,0.074666667,0,0.006666667,0.244,0.050666667,0.008,0.058666667,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
