Filename,Source,Start_DateTime_GMT,End_DateTime_GMT,EncounterCount,EncounterNumber,SamplingRate,NumChannels,EncounterID,CruiseID,DataProvider,KnownSpecies,GeographicLocation,ClassifiedSpecies,FREQMAX,FREQMIN,DURATION,FREQBEG,FREQEND,FREQRANGE,DCMEAN,DCSTDDEV,FREQMEAN,FREQSTDDEV,FREQMEDIAN,FREQCENTER,FREQRELBW,FREQMAXMINRATIO,FREQBEGENDRATIO,FREQQUARTER1,FREQQUARTER2,FREQQUARTER3,FREQSPREAD,DCQUARTER1MEAN,DCQUARTER2MEAN,DCQUARTER3MEAN,DCQUARTER4MEAN,FREQCOFM,FREQSTEPUP,FREQSTEPDOWN,FREQNUMSTEPS,FREQSLOPEMEAN,FREQABSSLOPEMEAN,FREQPOSSLOPEMEAN,FREQNEGSLOPEMEAN,FREQSLOPERATIO,FREQBEGSWEEP,FREQBEGUP,FREQBEGDWN,FREQENDSWEEP,FREQENDUP,FREQENDDWN,NUMSWEEPSUPDWN,NUMSWEEPSDWNUP,NUMSWEEPSUPFLAT,NUMSWEEPSDWNFLAT,NUMSWEEPSFLATUP,NUMSWEEPSFLATDWN,FREQSWEEPUPPERCENT,FREQSWEEPDWNPERCENT,FREQSWEEPFLATPERCENT,NUMINFLECTIONS,INFLMAXDELTA,INFLMINDELTA,INFLMAXMINDELTA,INFLMEANDELTA,INFLSTDDEVDELTA,INFLMEDIANDELTA,INFLDUR,STEPDUR,FREQPEAK,BW3DB,BW3DBLOW,BW3DBHIGH,BW10DB,BW10DBLOW,BW10DBHIGH,RMSSIGNAL,RMSNOISE,SNR,NCROSSINGS,SWEEPRATE,MEANTIMEZC,MEDIANTIMEZC,VARIANCETIMEZC,WHALETRAIN,CLICKTYPE,ICI,OFFLINEEVENTID,Lat,Long,Classifier,Species1,Species2,Species3,Species4,Species5,Species6,Species7,Species8,Species9,Species10,Species11,Species12,Species_List
sel.163.ch02.111026.225653.15.C.163.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_3via\Encounter77-sel-Channel0-20111026_225605.wav,56:05.1,56:05.4,77,163,240000,null,null,null,null,null,null,Pc,7382.8125,5039.0625,0.332,5039.0625,7382.8125,2343.75,0.792147883,0.263866394,6642.602848,501.255854,6796.875,6210.9375,0.377358491,1.465116279,0.682539683,6796.875,6796.875,6796.875,0,0.877248637,0.828290715,0.720301357,0.74015098,0.234375,0,0,0,7386.81891,8138.020833,31866.77632,-29296.875,-1.087719298,2,1,0,2,1,0,1,0,3,1,3,1,44.37869822,28.40236686,27.21893491,3,0.175,0.043,4.069767442,0.109,0.093338095,0.109,9.036144578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.088,0.733333333,0.074666667,0,0.001333333,0.044,0.046666667,0,0.012,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.166.ch02.111026.225655.31.C.166.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_3via\Encounter78-sel-Channel0-20111026_225605.wav,56:05.2,56:05.5,78,166,240000,null,null,null,null,null,null,Ambig,7617.1875,4804.6875,0.278,4804.6875,7617.1875,2812.5,0.852367267,0.376052604,6441.761364,554.2398685,6679.6875,6210.9375,0.452830189,1.585365854,0.630769231,6445.3125,6796.875,6796.875,234.375,0.648378373,0.697944848,1.122322525,0.963224028,0.28125,0,0,0,10216.34615,27343.75,38146.97266,-29296.875,-1.302083333,2,1,0,2,1,0,8,8,1,0,0,1,65.85365854,29.26829268,4.87804878,17,0.047,0.004,11.75,0.0125625,0.011960874,0.0085,61.15107914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.082666667,0.353333333,0.230666667,0,0.032,0.073333333,0.102666667,0.026666667,0.098666667,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.178.ch02.111026.223911.90.C.178.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_3via\Encounter79-sel-Channel0-20111026_223901.wav,39:01.2,39:01.6,79,178,240000,null,null,null,null,null,null,Ambig,7617.1875,5156.25,0.427,5273.4375,7617.1875,2460.9375,1.240769572,0.122361558,6532.332921,457.6778675,6679.6875,6386.71875,0.385321101,1.477272727,0.692307692,6445.3125,6796.875,6679.6875,234.375,1.305665268,1.152211914,1.196512641,1.306092637,0.33984375,0,0,0,4785.15625,21855.46875,40364.58333,-35563.15104,-1.135011442,0,0,1,1,0,0,18,14,2,5,6,1,54.63917526,38.1443299,7.216494845,38,0.078,0.004,19.5,0.011189189,0.011803573,0.009,88.99297424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.12,0.370666667,0.301333333,0,0.013333333,0.061333333,0.050666667,0.030666667,0.052,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.199.ch02.111026.224057.74.C.199.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_3via\Encounter80-sel-Channel0-20111026_224005.wav,40:05.1,40:05.5,80,199,240000,null,null,null,null,null,null,Pc,7617.1875,5273.4375,0.349,5390.625,7617.1875,2343.75,1.118808461,0.137027958,6617.564006,453.251309,6796.875,6445.3125,0.363636364,1.444444444,0.707692308,6679.6875,6796.875,6796.875,117.1875,1.181346599,1.043762436,1.134796166,1.115154652,0.29296875,0,0,0,6169.016768,13266.95884,36221.59091,-36376.95313,-0.995729103,2,1,0,2,1,0,3,2,7,3,8,2,43.42105263,30.26315789,26.31578947,10,0.103,0.004,25.75,0.037888889,0.040275441,0.017,28.65329513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.088,0.630666667,0.162666667,0,0.009333333,0.061333333,0.034666667,0,0.013333333,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.203.ch02.111026.224107.71.C.203.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_3via\Encounter81-sel-Channel0-20111026_224100.wav,41:00.2,41:00.6,81,203,240000,null,null,null,null,null,null,Ambig,7500,4687.5,0.401,4687.5,7500,2812.5,1.257708519,0.104769296,6499.588816,548.2770407,6679.6875,6093.75,0.461538462,1.6,0.625,6679.6875,6796.875,6679.6875,234.375,1.311689753,1.236195086,1.226110154,1.256801281,0.375,0,0,0,7230.718085,21318.1516,44726.5625,-31529.01786,-1.418584071,2,1,0,2,1,0,9,8,5,3,5,3,46.78899083,35.77981651,17.43119266,23,0.065,0.004,16.25,0.014181818,0.012927035,0.009,57.35660848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.126666667,0.390666667,0.265333333,0,0.018666667,0.096,0.048,0.012,0.042666667,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.208.ch02.111026.224119.17.C.208.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_3via\Encounter82-sel-Channel0-20111026_224101.wav,41:01.2,41:01.5,82,208,240000,null,null,null,null,null,null,Ambig,7500,4921.875,0.281,5156.25,7500,2578.125,1.001591676,0.194574854,6515.275187,512.053302,6679.6875,6210.9375,0.41509434,1.523809524,0.6875,6328.125,6679.6875,6796.875,292.96875,1.0095147,0.888817204,0.973792169,1.142533316,0.31640625,0,0,0,8078.835227,23289.53598,41406.25,-33463.54167,-1.237354086,2,1,0,2,1,0,9,7,2,4,4,2,56.06060606,34.84848485,9.090909091,22,0.068,0.004,17,0.012809524,0.013140088,0.009,78.29181495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.125333333,0.346666667,0.314666667,0,0.016,0.072,0.042666667,0.017333333,0.065333333,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.210.ch02.111026.224120.44.C.210.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_3via\Encounter83-sel-Channel0-20111026_224102.wav,41:02.1,41:02.4,83,210,240000,null,null,null,null,null,null,Ambig,7617.1875,5156.25,0.272,5156.25,7617.1875,2460.9375,0.908402777,0.222756652,6553.485577,441.5514806,6679.6875,6386.71875,0.385321101,1.477272727,0.676923077,6445.3125,6796.875,6679.6875,351.5625,0.80039988,0.774686693,0.975399927,1.089874788,0.2109375,0,0,0,8178.710938,24414.0625,43457.03125,-30560.66176,-1.421992481,2,1,0,2,1,0,12,10,1,1,2,0,56.8627451,37.25490196,5.882352941,23,0.026,0.004,6.5,0.008909091,0.004898096,0.0085,84.55882353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.124,0.334666667,0.293333333,0,0.025333333,0.050666667,0.090666667,0.024,0.057333333,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.211.ch02.111026.224121.23.C.211.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_3via\Encounter84-sel-Channel0-20111026_224102.wav,41:02.1,41:02.4,84,211,240000,null,null,null,null,null,null,Ambig,7968.75,5273.4375,0.261,5273.4375,7968.75,2695.3125,0.906849021,0.255780457,6611.643145,458.8224412,6679.6875,6621.09375,0.407079646,1.511111111,0.661764706,6679.6875,6796.875,6679.6875,117.1875,0.662633225,0.818185664,1.084203127,1.084566012,0.19921875,0,0,0,10438.0123,22925.20492,39137.62019,-27204.24107,-1.438658777,2,1,0,2,1,0,9,10,3,0,1,2,59.25925926,31.48148148,9.259259259,21,0.021,0.004,5.25,0.0096,0.005490662,0.008,80.45977011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.104,0.384,0.22,0,0.018666667,0.082666667,0.098666667,0.016,0.076,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.216.ch02.111026.224124.30.C.216.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_3via\Encounter85-sel-Channel0-20111026_224102.wav,41:02.2,41:02.4,85,216,240000,null,null,null,null,null,null,Pc,7265.625,5156.25,0.255,5390.625,7265.625,2109.375,0.814410793,0.259932095,6516.393443,452.4908119,6679.6875,6210.9375,0.339622642,1.409090909,0.741935484,6445.3125,6679.6875,6562.5,234.375,0.655262531,0.652292391,0.902999786,1.05769835,0.29296875,0,0,0,7421.875,23828.125,36057.69231,-32812.5,-1.098901099,0,0,1,2,1,0,7,7,2,1,2,1,59.61538462,30.76923077,9.615384615,16,0.06,0.004,15,0.016466667,0.015259033,0.009,62.74509804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.109333333,0.444,0.185333333,0,0.016,0.037333333,0.094666667,0.017333333,0.096,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.217.ch02.111026.224124.82.C.217.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_3via\Encounter87-sel-Channel0-20111026_224102.wav,41:02.1,41:02.4,87,217,240000,null,null,null,null,null,null,Ambig,7734.375,5859.375,0.209,5859.375,7734.375,1875,0.804636424,0.311547102,6607.03125,321.0534223,6679.6875,6796.875,0.275862069,1.32,0.757575758,6562.5,6796.875,6679.6875,234.375,0.499281213,0.698123585,0.966286142,1.089177091,0.15234375,1,0,1,9127.869898,23716.51786,47334.55882,-27493.99038,-1.721632915,2,1,0,2,1,0,6,7,3,2,2,3,45.09803922,37.25490196,17.64705882,18,0.03,0.004,7.5,0.011588235,0.006662008,0.009,86.12440191,4.784688995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.126666667,0.277333333,0.286666667,0,0.02,0.057333333,0.113333333,0.057333333,0.061333333,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.218.ch02.111026.224125.99.C.218.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_3via\Encounter88-sel-Channel0-20111026_224102.wav,41:02.2,41:02.4,88,218,240000,null,null,null,null,null,null,Ambig,7734.375,5273.4375,0.198,5273.4375,7734.375,2460.9375,1.121044533,0.042131987,6579.953457,432.979646,6679.6875,6503.90625,0.378378378,1.466666667,0.681818182,6679.6875,6796.875,6679.6875,175.78125,1.148193782,1.155512178,1.115560408,1.059808786,0.1640625,1,0,1,11591.37228,21781.58967,42643.22917,-29296.875,-1.455555556,2,1,0,2,1,0,6,5,2,1,2,1,51.78571429,32.14285714,16.07142857,13,0.029,0.004,7.25,0.012166667,0.008663752,0.009,65.65656566,5.050505051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.126666667,0.349333333,0.298666667,0,0.030666667,0.029333333,0.062666667,0.029333333,0.073333333,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.219.ch02.111026.224126.62.C.219.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_3via\Encounter89-sel-Channel0-20111026_224102.wav,41:02.1,41:02.3,89,219,240000,null,null,null,null,null,null,Pc,7031.25,5390.625,0.212,5390.625,7031.25,1640.625,0.810553089,0.314826935,6523.4375,389.8429672,6679.6875,6210.9375,0.264150943,1.304347826,0.766666667,6328.125,6796.875,6679.6875,410.15625,0.596615502,0.864382667,1.021365195,0.75562365,0.17578125,0,0,0,7265.625,20312.5,31338.77841,-32617.1875,-0.960805661,2,1,0,0,0,1,7,5,2,2,3,1,61.2244898,28.57142857,10.20408163,15,0.034,0.004,8.5,0.011571429,0.008206135,0.009,70.75471698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.154666667,0.46,0.101333333,0,0.012,0.062666667,0.132,0.02,0.057333333,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.221.ch02.111026.224128.68.C.221.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_3via\Encounter90-sel-Channel0-20111026_224102.wav,41:02.1,41:02.3,90,221,240000,null,null,null,null,null,null,Pc,7617.1875,5507.8125,0.231,5625,7617.1875,2109.375,1.014602411,0.305344487,6541.193182,444.2895947,6679.6875,6562.5,0.321428571,1.382978723,0.738461538,6093.75,6796.875,6796.875,527.34375,0.823508875,0.953096632,1.132965273,1.159164744,0.24609375,0,0,0,8789.0625,17686.63194,39713.54167,-30029.29688,-1.322493225,2,1,0,0,0,1,3,4,5,3,4,4,49.35064935,31.16883117,19.48051948,14,0.06,0.004,15,0.017076923,0.016255571,0.01,60.60606061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.153333333,0.401333333,0.256,0,0.013333333,0.092,0.049333333,0.005333333,0.029333333,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.224.ch02.111026.224129.65.C.224.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_3via\Encounter91-sel-Channel0-20111026_224102.wav,41:02.1,41:02.4,91,224,240000,null,null,null,null,null,null,Ambig,7500,5507.8125,0.225,5742.1875,7500,1992.1875,1.024238776,0.264438676,6577.690972,425.9131959,6679.6875,6503.90625,0.306306306,1.361702128,0.765625,6445.3125,6914.0625,6796.875,351.5625,0.820444367,1.035303362,1.203732247,1.0523005,0.2578125,0,0,0,8733.785377,19346.99292,43772.97794,-31250,-1.400735294,0,0,1,2,1,0,1,3,5,2,3,4,50,30,20,8,0.124,0.008,15.5,0.031142857,0.041317585,0.017,35.55555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.161333333,0.36,0.298666667,0,0.021333333,0.076,0.050666667,0.006666667,0.025333333,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.230.ch02.111026.224138.88.C.230.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_3via\Encounter92-sel-Channel0-20111026_224103.wav,41:03.1,41:03.5,92,230,240000,null,null,null,null,null,null,Pc,7148.4375,5039.0625,0.367,5625,7148.4375,2109.375,1.08053723,0.237946499,6617.726293,464.5887747,6796.875,6093.75,0.346153846,1.418604651,0.786885246,6562.5,6796.875,6914.0625,292.96875,1.138017572,0.956199875,1.071410054,1.160139714,0.33984375,0,0,0,4292.332849,19553.96076,37977.43056,-34539.47368,-1.099537037,0,0,1,1,0,0,7,7,5,4,5,4,44.64285714,34.82142857,20.53571429,22,0.051,0.004,12.75,0.017095238,0.012425396,0.013,59.94550409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.090666667,0.454666667,0.3,0,0.008,0.076,0.033333333,0.010666667,0.026666667,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.237.ch02.111026.224151.38.C.237.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_3via\Encounter93-sel-Channel0-20111026_224105.wav,41:05.2,41:05.5,93,237,240000,null,null,null,null,null,null,Pc,7500,4804.6875,0.35,4921.875,7500,2695.3125,1.18788745,0.22114545,6582.266566,463.2945004,6679.6875,6152.34375,0.438095238,1.56097561,0.65625,6562.5,6679.6875,6679.6875,117.1875,1.029923064,1.185346509,1.302591409,1.235978886,0.3515625,0,0,0,7669.588415,15910.82317,40283.20313,-30717.32955,-1.311416185,2,1,0,2,1,0,4,3,7,6,8,5,46.92307692,31.53846154,21.53846154,18,0.072,0.005,14.4,0.020058824,0.017802635,0.016,51.42857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.098666667,0.488,0.252,0,0.016,0.098666667,0.022666667,0.002666667,0.021333333,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.240.ch02.111026.224154.46.C.240.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_3via\Encounter94-sel-Channel0-20111026_224105.wav,41:05.2,41:05.7,94,240,240000,null,null,null,null,null,null,Pc,7382.8125,4687.5,0.534,4687.5,7382.8125,2695.3125,1.163612211,0.200510958,6544.828869,495.4284945,6679.6875,6035.15625,0.446601942,1.575,0.634920635,6562.5,6679.6875,6679.6875,234.375,1.083201686,1.166097021,1.202969475,1.204694395,0.38671875,0,0,0,5046.875,20109.375,34939.23611,-29418.94531,-1.187644076,2,1,0,2,1,0,17,14,3,3,6,0,49.20634921,34.92063492,15.87301587,34,0.077,0.004,19.25,0.015787879,0.016429314,0.009,63.67041199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.090666667,0.504,0.2,0,0.009333333,0.066666667,0.056,0.017333333,0.056,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.249.ch02.111026.224242.94.C.249.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_3via\Encounter95-sel-Channel0-20111026_224204.wav,42:04.1,42:04.5,95,249,240000,null,null,null,null,null,null,Pc,7265.625,4921.875,0.409,5507.8125,7148.4375,2343.75,1.209911488,0.238833528,6527.464562,550.2212466,6679.6875,6093.75,0.384615385,1.476190476,0.770491803,6562.5,6679.6875,6679.6875,234.375,1.308887178,1.068099582,1.239261084,1.219274121,0.38671875,0,0,0,4028.320313,21280.92448,34709.82143,-39434.52381,-0.880188679,0,0,1,2,1,0,12,11,4,2,5,1,56.56565657,34.34343434,9.090909091,26,0.073,0.007,10.42857143,0.01572,0.01766003,0.009,63.56968215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.098666667,0.486666667,0.226666667,0,0.010666667,0.048,0.053333333,0.013333333,0.062666667,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.252.ch02.111026.224258.76.C.252.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_3via\Encounter97-sel-Channel0-20111026_224205.wav,42:05.2,42:05.6,97,252,240000,null,null,null,null,null,null,Pc,7382.8125,4921.875,0.37,5273.4375,7382.8125,2460.9375,1.117274378,0.114897845,6542.524858,507.9331725,6738.28125,6152.34375,0.4,1.5,0.714285714,6679.6875,6679.6875,6796.875,117.1875,1.176676004,1.007210153,1.182833324,1.098840031,0.38671875,0,0,0,6218.570402,16006.64511,38671.875,-28385.41667,-1.362385321,0,0,1,2,1,0,7,5,5,4,7,2,45.03816794,33.58778626,21.3740458,18,0.103,0.008,12.875,0.020823529,0.025058021,0.009,48.64864865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.094666667,0.498666667,0.242666667,0,0.008,0.081333333,0.038666667,0.005333333,0.030666667,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.266.ch02.111026.224346.97.C.266.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_3via\Encounter98-sel-Channel0-20111026_224304.wav,43:04.1,43:04.5,98,266,240000,null,null,null,null,null,null,Pc,7382.8125,4804.6875,0.421,5273.4375,7382.8125,2578.125,1.247281364,0.132210085,6468.75,585.1083148,6679.6875,6093.75,0.423076923,1.536585366,0.714285714,6445.3125,6562.5,6796.875,263.671875,1.329001389,1.145649141,1.230276492,1.282331645,0.421875,0,0,0,5504.261364,18959.12247,37841.79688,-31715.02976,-1.193181818,0,0,1,2,1,0,13,10,6,5,9,2,50.89285714,36.60714286,12.5,30,0.102,0.004,25.5,0.014103448,0.018906433,0.009,71.25890736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.090666667,0.450666667,0.245333333,0,0.014666667,0.072,0.064,0.010666667,0.052,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.06.ch02.111026.212205.47.C.6.F.wav,C:\Users\kepar\Desktop\trace_02102025\Encounter2-sel-Channel0-20111026_212205.wav,22:05.0,22:05.3,2,47.C.6,240000,null,null,null,null,null,null,Pc,7617.1875,5273.4375,0.238,5390.625,7617.1875,2343.75,0.803247153,0.217700561,6527.549342,521.717058,6679.6875,6445.3125,0.363636364,1.444444444,0.707692308,6445.3125,6914.0625,6679.6875,234.375,0.694545709,0.737118319,0.90006936,0.889019613,0.2109375,0,0,0,9626.116071,16043.52679,44921.875,-29947.91667,-1.5,0,0,1,2,1,0,4,2,2,4,4,2,47.82608696,30.43478261,21.73913043,8,0.087,0.004,21.75,0.032857143,0.033103014,0.024,33.61344538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.081333333,0.512,0.250666667,0,0.017333333,0.077333333,0.038666667,0.004,0.018666667,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.06.ch02.111026.224924.04.C.6.F.wav,C:\Users\kepar\Desktop\trace_02102025\Encounter3-sel-Channel0-20111026_224924.wav,49:24.0,49:24.4,3,04.C.6,240000,null,null,null,null,null,null,Pc,7382.8125,5273.4375,0.353,5507.8125,7382.8125,2109.375,1.194442398,0.150112155,6519.252232,456.1487809,6679.6875,6328.125,0.333333333,1.4,0.746031746,6562.5,6796.875,6679.6875,351.5625,1.288907999,1.144320316,1.195201064,1.142361826,0.2578125,0,0,0,4753.388554,19860.69277,34049.47917,-31347.65625,-1.086188993,0,0,1,2,1,0,16,15,1,1,2,0,57.14285714,37.66233766,5.194805195,32,0.073,0.004,18.25,0.010870968,0.012467937,0.008,90.65155807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.113333333,0.482666667,0.141333333,0,0.017333333,0.038666667,0.118666667,0.025333333,0.062666667,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
